0.000919661973284747;0.000980263779137403;0.00822765781710189;0.0107313830590474;0.0135392683914422;0.00422150963969248;0.00568001546937236;0.00777429171492106;0.00955485201153916;0.00281208699030167;0.0121530928647386;0.00995488959444479;0.00232315096142521;0.00589212383588578;-6,12E+09;0.00490759331315172;0.0290003873046345;0.0201335493593060;0.0789999999999935;167;0.0627568310000001;2,81E+09;0.00168887466803191;-0.200000000000000;-0.700000000000001;0.00820156911341741;-0.0808354148097754;-0.0775350939647517;-0.0617201121578717;-0.0930560227495256;-0.0409552301476595;0.000786175448320492;-0.00170302530820976;0.00917262307425748;0.00161729065612803;-0.00336076339038094;-0.00358044908549360;-0.00298484237002050;0.00135657494973529;-0.000152805898604669;-0.00258851322136344;0.00154987589512956;0.00269663084760019;-0.00490715888971849;406.000.000.000.000;0;411.000.000.000.000;731.787.619.862.650;503.043.792.139.244;572.684.774.758.720;649.223.983.502.047;595.842.469.302.978;735.883.089.834.235;512.989.871.492.307;571.702.770.140.622;656.244.409.369.372;596.357.934.361.845;0.0419769142960060;0.0577349091792847;0.0738722031201746;0.0117310694589463;0.000164784253421146;-0.0300000000000000;0.00254039913096538;0.00153228866575184;0.00218344605761001;0.00205573350641242;0.00245172687808237;0.00503672887353893;-0.00169046898692038;-0.00111630820374575;-0.00151274078672792;0.709197799999998;-0.0117894990395682;0.00496684200000019;-0.0314440070243158;0.0199999999999996;-0.0200000000000005;-0.0899999999999999;-0.0899999999999999;-0.0499999999999998;-0.130000000000000;-0.0300000000000003;0.0700000000000003;0.0899999999999999;-0.0500000000000000;-0.520000000000000;-0.540000000000000;-0.390000000000000;-0.590000000000000;-0.720000000000000;110.000.000.000.000;183.000.000.000.000;0.0157327534726477;0.0251632680828003;-0.0115664061152083;-0.0378488290408388;0.00242489678299690;0.0101182748657491;0.0122653666827262;0.0100216964933502;0.103364564221704;0.0342082146369669;0.0197167730460954;0.00519781707361755;0.00464397119445081;0.0220672292894593;-0.00115965023532727;0.0120241070595366;0.000797766296797953;-9,34E+08;0.00690021233651184;0.00780405361098513;0.00594496556920543;0.00435953560458824;0.00560598823094693;0.0148264300143817;0.000343743468640412;-1,07E+09;-1,59E+09;0.000690321181879394;-0.500000000000000;-0.00739332416999616;0.00667626180631764;0.00654707921221309;223.365.000.000.000
0.00256510000247623;0.00283831035111426;-0.000616165037084393;-0.00766018221282572;-0.000680395395121991;-0.00369244051904794;-0.00541340026714554;-0.00596653686488846;-0.0107510423901358;-0.0117151508184437;-0.0104242818634903;0.000241652261283143;-0.00143445897450967;-0.00287457984365425;-0.000483496526578087;-0.00396584336488193;-0.0129612636275969;-0.0261967867633635;-0.621200000000002;-32;0.00866472299999999;0.000729466259462797;0.00142345661141619;0;0.500000000000000;-0.0292049169861155;-0.0126802851759091;0.0357860797462255;0.0975662439310074;-0.0298529631496809;0.00266134554951414;0.000105784124924568;-0.000121755717595207;0.00493359634486712;0.00102782477295982;-0.000696742755934565;9,20E+09;-0.00204740602270981;0.000157837808053785;0.000687442740179733;-3,41E+09;0.000320139034542422;0.00140962412013224;0.000385746665664044;408.000.000.000.000;0;411.000.000.000.000;734.536.484.041.687;515.329.159.449.778;577.455.154.554.441;657.228.254.269.401;582.600.010.738.045;736.327.958.696.304;507.517.381.523.383;579.909.265.446.053;654.391.184.556.479;597.126.183.979.046;-0.00717766946707776;-0.0714565559395037;-0.132420103795827;-0.00253727385747382;0.00544119169201984;0.0200000000000000;-0.000455186485584846;-0.00409022524637059;0.00160768866910121;0.00188067689076732;-0.00263257505652970;-0.00519452913785456;0.00354504172786374;-0.00764307791574836;-0.00186133982640690;0.647363799999994;-0.0545305280626005;0.0607015839999998;-0.0697222176724233;-0.00999999999999979;0.0499999999999998;0.110000000000000;0.0599999999999996;-0.120000000000000;-0.149999999999999;-0.0599999999999996;-0.0700000000000003;-0.00999999999999979;0.0100000000000000;-0.400000000000000;-0.470000000000000;-0.500000000000000;-0.730000000000000;-0.770000000000000;104.000.000.000.000;183.000.000.000.000;0.0159029712114496;0.00900065514164938;0.0149147786800423;0.0117885007086460;0.0174068218454225;-0.00435448020070695;-0.00579888888633828;-0.00463906185361118;-0.0298437428292013;-0.105661954324931;-0.0422184982699161;-0.00347119793963024;-0.00696326098554234;-0.0161972006127264;-0.000390256631507491;-0.0100073966224024;-0.000798403236024647;0.00100286016882745;-0.00517820179851025;-0.00600277668917482;-0.00416436125698372;-0.00293260156438446;-0.00336438117464066;-0.0122036507574794;0.000462186847468793;0.00193305255519105;-0.00114700477258678;0.00275853741373888;-1;0.0138792183686363;0.0141185868047522;-0.0181541264880494;282.140.000.000.000
0.000624253889373705;0.00123742052312892;0.000916944918609275;-0.00730767899462492;-0.00552312374750663;0.000220183011827579;0.00203110319738631;0.00248936749534767;0.00308022090019744;-0.0201720448616740;0.0117850047241754;-0.00198992950751986;-0.00215555399249467;-0.00538954903675126;-0.00971753005761755;-0.00270475046229990;0.0440529022825569;0.0121778464622544;-0.515099999999990;-167;-0.0461359220000001;0.00238108690009220;0.00170547761902817;0;-0.299999999999999;0.00598923730831569;0.0375684476111626;-0.0165916324900781;0.0181442521234034;-0.0557521416351952;0.104778951233177;0.00154015764208992;-0.000568389443259321;-0.00227402030910895;0.000440173141873501;-0.000871611665047567;0.000459706715217223;-0.00315806357528281;0.00202183276538293;0.000648817838534654;-0.000887114717748716;0.000489810322585882;0.00179119802240457;0.000819217933679894;405.000.000.000.000;-0.199999999999999;411.000.000.000.000;734.665.516.317.654;500.394.630.594.546;574.939.298.590.825;651.619.307.604.296;602.102.334.934.953;738.647.084.882.989;510.594.547.390.058;566.988.092.298.052;659.714.570.188.665;605.443.934.626.937;0.000103128359201676;0.0172231657217097;0.0481480434968127;0.00762358097399662;0.00596409413083521;0.0100000000000000;-0.00484079949723171;-0.000973022613841579;0.000606677034470593;0.00594026807230819;0.00767585357369738;0.0129468833701029;-0.00231816271762231;0.00687915890399804;0.000544517017047497;0.935353800000002;-0.00874226174882775;0.00861292300000005;-0.0182728181762628;0;0;0.0599999999999996;0.0199999999999996;0.0800000000000001;-0.0800000000000001;-0.0200000000000005;-0.0999999999999996;-0.0600000000000005;0.0100000000000000;-0.340000000000000;-0.450000000000000;-0.420000000000000;-0.810000000000000;-0.790000000000000;0.940000000000000;177.000.000.000.000;0.00911999471530578;0.00191419943597482;0.00521126722240695;-0.0172442042457839;0.0197053935949023;0.00141470520834108;0.00211307201245070;-0.00306513649937656;-0.0444539076622421;0.0630236938522253;-0.0359942125804658;-2,98E+08;0.00231928979109153;0.00516420951032526;-0.000764462870853855;0.00332823099583646;0.00159680647204929;-0.00203352100355758;0.00114154665426547;0.00119367271302639;0.00118063106350252;3,84E+09;0.00211922603981662;0.00407878857199329;-0.00181447607175667;-0.00196042521180395;0.00337227793058181;-0.00278155793653623;180.000.000.000.000;-0.0396668228651720;-0.0239197494412249;0.00989006059164144;292.119.000.000.000
0.00233386184055995;0.000415352596853325;0.00457215501658670;0.00780959718315266;-0.00190622335211366;-0.00340205326772747;-0.00114223634459965;0.00143335970451020;0.00528343398641429;-0.0158168940271288;0.0128825259043452;-0.00773009581378314;-0.00639791657955957;-0.00719917271903547;-0.0154120736515386;-0.00610918570921459;0.0468330544710307;-0.0232200508685798;-0.770800000000008;345;0.0619818130000001;0.00199853321123378;0.00212413150544322;0;0.0999999999999996;-0.0140310980987302;0.0193643671817911;0.0105901141013804;-0.0510749299364157;0.0793939046922354;0.0345495590756713;0.00120630914233288;-0.00203260365114311;-0.00246937156537985;-0.00367404337160160;-0.00122153404945813;-0.00156386582629153;-0.000632811285157686;0.00194377913233268;0.00202008720764368;-0.00381330671818070;0.00304449960211350;0.00191558707449602;0.00211721761313832;40;-0.300000000000001;403.000.000.000.000;733.432.935.030.054;513.579.843.705.026;546.806.014.113.513;654.247.196.050.681;606.610.809.010.375;734.148.385.236.316;503.695.260.241.363;559.098.698.051.086;651.914.728.794.040;609.356.977.004.514;-0.00410955671387647;-0.00387778854453380;0.0457143110448790;0.00174672533494302;-0.000956149265549655;-0.0100000000000000;0.00226590850783470;0.00681606624208797;0.00686188318099479;0.00495507219987346;-0.00520149384856339;-0.00781929939077451;0.00222911555714411;-0.00190885854936873;-0.00292459502218989;0.384282200000001;-0.0347842537524707;0.0400978560000000;-0.0387920939653936;-0.109999999999999;-0.190000000000000;-0.400000000000000;-0.380000000000000;-0.490000000000000;-0.530000000000000;-0.480000000000000;-0.240000000000000;-0.260000000000000;-0.0700000000000000;-0.630000000000000;-0.720000000000000;-0.800000000000000;-123.000.000.000.000;-116.000.000.000.000;0.810000000000000;162.000.000.000.000;-0.0192483315895560;-0.0533706368484105;0.0289281693807899;0.0256877073005124;-0.0135097502591447;-0.00286785916575916;-0.00428109014082434;0.00458016067857514;0.0973659929280437;-0.228684665941509;0.0866864955615725;0.000569935928933951;-0.000774293495904743;-0.00129240607698033;0.00112501843925372;-0.000666443362701941;0.000796493433791845;0.00150611699003456;-0.000575181505518607;0.000592211300072698;-0.000595031106621846;0.000132158385357961;-0.00113233159794035;-0.00173354925844738;0.00104145543542344;-0.00387639007787000;-0.00676853167335212;-0.00413698240920057;-919.999.999.999.999;-0.0107930958113087;-0.00118505083050735;0.0155927890823566;301.045.000.000.000
0.00606478038643488;0.00438447156500565;0.000213807702167834;-0.00805542737224307;0.0167884228145851;-0.00493822803229449;-0.00217783402125171;-0.00403899476633463;-0.00832385588129103;-0.0170642113888642;-0.00529575536353200;0.000914229507528397;-0.00863690348885982;-0.00897739710309153;-0.000296488004798867;-0.00404309071022357;-0.0133756383888031;0.00778473417541026;-0.598399999999998;146;-0.0340862340000000;0.00384605139514527;0.00119102965508766;0.300000000000000;0.199999999999999;0.0667564875675399;0.0693215845781703;0.0318427495725846;0.0130153681120708;0.0516047723530031;-0.0174931574475163;-9,80E+09;-0.00158830390351383;0.00757866454218803;0.00470036118033157;-0.00443330365026107;-0.00535402368228510;-0.00285261683140092;0.000240395729509402;-0.00316534406120361;-0.00365593466086445;-0.00171994856495594;0.000892686407556909;0.00148898896359029;402.000.000.000.000;0.100000000000001;407.000.000.000.000;737.775.890.822.787;482.831.373.730.230;576.205.138.278.018;660.665.018.619.822;603.308.622.179.880;743.779.512.167.193;501.063.529.409.626;579.909.265.446.053;660.665.018.619.822;617.170.059.741.092;-0.0143926623448891;-0.0634750859513051;-0.132246002193174;-0.00725271501999814;0.00171356595148175;0.0200000000000000;0.0108978473655137;0.00108268457680794;0.00452505456258567;-0.0127930806140215;0.0385537991088087;0.0392397469458986;0.00411749067446721;-0.00155340730167364;0.00128579432387532;-0.286975299999995;0.00352514465611264;-0.0117888420000001;-0.00309491967343201;-0.420000000000000;-0.820000000000000;-0.619999999999999;-0.730000000000000;-0.790000000000000;-0.310000000000000;-0.0800000000000001;-0.0599999999999996;-0.0899999999999999;-0.470000000000000;-0.830000000000000;-103.000.000.000.000;-117.000.000.000.000;-112.000.000.000.000;-0.820000000000000;117.000.000.000.000;195.000.000.000.000;-0.0108878641844568;-0.0331755394447416;0.0390025181767788;0.00993070329621282;-0.0123633851414984;0.00636714374952430;0.00914081869183647;0.00149426954095322;0.0712248220862186;0.228155836338594;-0.0569174599112303;0.00341745880841593;0.00309537771010859;0.00128741448780723;0.00261171569098906;0.000663789093242606;-0.00159489666981649;0.00548624078739302;0.00510636758550032;0.00414248514599969;0.00410847748106313;0.00329942977432918;0.000214477273933866;0.00239449629200372;0.00426747137247929;0.00193569225609380;0.00561452120099171;-1,90E+08;-370.000.000.000.000;0.00206533700417211;-0.00405015300751188;0.000974472531886761;278.300.000.000.000
0.00235056963022728;0.00204592351608568;0.000498706934525472;0.00440259377186436;-0.000931242138909383;-0.00661333950138676;-0.00806704778166445;-0.00576092196624689;-0.00634313771116002;-0.00373817569536783;-0.00730103624905087;-0.00635909527810163;-0.00466915263795542;-0.00810843976310149;-0.00448295480953043;-0.00685467350119495;-0.0427002125492031;0.0159035981842157;-0.797200000000004;-137;-0.0319188930000001;-0.000688693283938946;-0.00120556316572973;0;0.100000000000001;0.0738651718557728;-0.103317614028025;0.0831775064789078;0.110090690033227;0.0546898862966199;0.0879300725067029;0.000640323046010138;-0.00232591458171960;0.00583421246476767;0.00248810958948376;-0.00439432375497084;-0.00370920306570888;-0.00557015842991859;0.00131191179118950;-0.000114597857146848;-0.00309997664940731;0.00116650007850971;0.00292751434181682;0.00340193423609847;40;-0.200000000000000;405.000.000.000.000;739.326.309.476.384;497.673.374.242.057;578.689.738.136.671;664.639.051.484.773;595.064.255.258.773;741.216.033.494.521;524.174.701.505.964;579.909.265.446.053;658.063.913.728.495;603.068.526.026.126;0.0114491727853192;0.0180229431525873;0.0233918743123844;-0.00847521981042299;-0.00531064693262984;-0.0200000000000000;-0.00331838026377351;-0.00249268325706709;0.00545228851256230;-0.00535610771369388;-0.0434783099358684;-0.0441579958910463;-0.00892126776350732;0.00487411418670458;-0.00115264690359318;0.396368199999998;-0.0226255023157433;0.0200456900000001;-0.0227093878303202;-0.490000000000000;-0.319999999999999;-0.270000000000000;-0.240000000000000;-0.130000000000000;0.0299999999999994;-0.0600000000000005;-0.0500000000000007;-0.0599999999999996;-0.300000000000000;-0.610000000000000;-0.780000000000000;-0.810000000000000;-0.600000000000000;-0.390000000000000;161.000.000.000.000;238.000.000.000.000;0.0132158364250499;0.0230982352386004;-0.00376290236950183;-0.0170652605541871;0.0121662436918703;-0.00709422045347274;-0.00847052022528239;-0.00834801967940102;-0.0243597261626325;-0.0375851797901006;0.0228158342718645;-0.00343572395837999;-0.000776682362830350;-0.00322019793548201;-0.00189770829112312;-1,76E+08;0.00159235702436256;-0.00602701860761279;-0.00568634619809316;-0.00475375018785673;-0.00353699025469467;-0.00328247068960064;-0.00266785186496588;-0.000562776984221358;-0.00438255284676892;0.00192821880212835;-0.00505193328179310;0.00620286912888934;-410.000.000.000.001;0.0410035398014674;0.00210982245790170;-0.0203159082067703;261.594.000.000.000
0.00364432845254647;0.00297017589081605;-0.000826564105773642;-0.0120591551782230;-0.0103494905685793;-0.00248541891953558;-0.00183206096741451;-0.000797397877578376;-0.000172920038591151;0.0232941212473099;-0.00849134122537620;-0.00681526255029041;-0.00337592358108463;0.000886203269794272;-0.0145861496847592;-0.00232175039625204;-0.0222804797222400;-0.000957395956327822;-0.435899999999990;-335;-0.0616395260000000;0.00155063047150072;0.00124185277130096;0.0999999999999996;0;-0.0614799506767128;0.154636470461052;0.0199209774945546;0.0599430359670334;-0.0255333020051642;0.0420656652855111;-0.000278678463347504;-0.00278187055527823;0.00486710058506645;0.00306502465739733;-0.00541687617518960;-0.00671143458798795;-0.00319693366911267;0.000286174540727657;-0.00145271070734765;-0.00335188122661734;-0.00159042649123542;0.00215831988818849;0.00186375528848259;401.000.000.000.000;0.0999999999999996;405.000.000.000.000;737.148.929.521.428;503.043.792.139.244;583.773.044.716.594;655.961.523.749.324;596.100.533.962.327;741.397.029.019.044;506.259.503.302.697;581.711.115.996.320;659.030.104.819.669;607.993.319.509.559;-0.0192775888027263;0.0106653700054533;-0.00821926684142049;-5,18E+09;-0.00465330734328973;0.0200000000000000;0.00287321518842809;0.00371121950531261;0.0108856004779030;0.0100434315153191;-0.0264117653263565;-0.0307941338340510;-0.00141113933832404;0.000879078300540570;-0.000400278791074626;0.369424999999993;-0.0963177713055048;0.116003008000000;-0.0908718953692871;-0.180000000000001;-0.380000000000001;-0.460000000000000;-0.430000000000000;-0.380000000000000;-0.250000000000000;-0.210000000000000;-0.119999999999999;-0.0300000000000003;-0.500000000000000;-0.890000000000000;-103.000.000.000.000;-101.000.000.000.000;-0.670000000000000;-0.420000000000000;167.000.000.000.000;253.000.000.000.000;0.0233995065684915;0.0132168382246606;0.0443525946145931;-0.00552296881977638;0.0240897277038794;-0.00635569657621726;-0.00980494177846580;-0.00381470940738282;0.0879785920607974;-0.0844393456630352;-0.0170541723953166;-0.00170729337312547;-0.00231630462995458;-0.00517631643546146;-1,68E+09;-0.00331851159298857;-0.00398184442174365;-0.00100046472611925;-0.000566411071486250;-0.00295386135925124;-0.00234192144508150;-0.00145360393634775;0.000154872649731352;-0.00495085309963628;-0.000559453448270908;0.000630084099495498;0.00391171216868846;-0.00207723774273827;0.900000000000006;-0.00234173931130144;-0.00390921029987190;0.00461303307802563;324.231.000.000.000
-0.00181407775703768;-0.00404544481162183;-0.000670303444358922;-0.00791845380422807;0.0168682683257124;-0.00352151583221261;-0.00423167345852082;-0.00367294475989244;0.00331446209370068;0.00135148817267794;0.00397153702133846;-0.0233844361825231;-0.00257719406218371;-0.00218862149581867;-0.00266250728867057;-0.00393491935380741;0.00316851779673666;-0.00648270544736729;-0.541300000000007;-147;-0.0395164550000000;-0.00246962660259875;-0.00351895434415184;0.100000000000001;-0.400000000000000;0.103045267601691;-0.0340857893092510;-0.0145697941566949;-0.0471551379172777;0.0227282510775559;0.0243650040040979;-0.00221712859667633;-0.00637010270768812;-0.000373552488468043;-0.00262658840631147;-0.00806169155675285;-0.00920799515433757;-0.00610247597996860;-0.00128380985846910;-0.00506271936264646;-0.00289440819079267;-0.00626239224956571;0.000380396885333312;0.00224145836268086;40;0;404.000.000.000.000;740.792.432.255.960;518.738.580.584.076;573.009.978.297.358;661.338.421.837.956;603.308.622.179.880;741.818.082.272.679;506.259.503.302.697;580.814.248.998.044;661.204.103.483.309;606.610.809.010.375;-0.00284636750435396;-0.0585323765778973;-0.0834757221573224;-0.00608238286268836;-0.00137861116235705;0.0100000000000000;4,13E+09;0.00113586226370010;0.0109056851160130;-0.00102520820051932;0.0653666426704076;0.0675873827791987;-0.00156203964291812;-0.000183118985423114;0.000336465981535028;0.857924400000002;0.00335902727343917;-0.0123602500000002;0.0106561468264177;-0.510000000000000;-0.340000000000000;-0.550000000000000;-0.430000000000000;-0.320000000000000;0.120000000000000;0.250000000000000;0.220000000000000;0.230000000000000;-0.330000000000000;-0.930000000000000;-0.950000000000000;-0.820000000000000;-0.0400000000000000;0.340000000000000;240.000.000.000.000;327.000.000.000.000;0.0106401994646026;0.0131028050437780;0.0184776698243487;-0.00673777424816230;-0.000577571009157119;0.0105949916489747;0.0133169063506697;0.00532464858195869;0.0724059879125729;0.0896470898655717;-0.0266226477334710;0.00113410760652055;-0.00931743387444239;0.0103476466462880;-0.000386426352138258;0.00464565296979913;0.000793317864558496;-3,94E+08;0.00112898604304323;0.00354261123151201;0.00233644966101920;0.00166389627059349;0.00180674114681345;0.00661587268671671;-0.000123276574466757;-0.00384862566129396;-0.0100655777430667;-7,52E+08;-309.999.999.999.999;0.0492098108621324;0.00676652195454430;0.00695116982881139;322.450.000.000.000
-0.00239001869704047;-0.00324239836479556;0.00427083389329219;0.00860830892880493;0.00494022041536724;-0.00527849154120741;-0.00429429384068136;-0.00397301190835009;5,84E+09;0.00780281558028673;-0.00271104867748306;-0.0160411029506387;-0.00663461363985451;-0.00527046164313560;-0.0108274169496996;-0.00553737326537540;-0.0329901088772555;0.0136811826420615;-0.640199999999993;-190;-0.0251980840000000;-0.00174981831901633;-0.00150879612865573;-0.100000000000001;-0.300000000000001;-0.0956130520450342;0.0272631507583636;0.00199933422148213;0.108278743954780;-0.131927543042548;-0.00568721912059012;-0.000362447430212853;-0.00566433201577965;0;0.000730300185821875;-0.00848729020395744;-0.0100560566609360;-0.00581584838000460;0.000822197530762736;-0.000576934187813905;-0.00253732257571215;0.000242849877306384;0.00139355188194834;0.00176102470488893;40;-0.0999999999999996;404.000.000.000.000;738.087.903.556.412;484.418.708.645.859;585.220.247.977.447;657.088.296.233.958;603.068.526.026.126;741.758.040.241.454;503.043.792.139.244;581.114.099.297.670;662.804.137.617.953;604.500.531.403.601;0.0273349573900852;0.0337504394926391;0.0131839735655319;-0.00570984038473377;-0.00196489203706030;-0.0200000000000000;-0.00539878001413729;-0.0129603807360876;-0.00547248780094023;0.00262552058821086;-0.00573468624183349;-0.00848484848484841;-0.00149608329268514;-0.000657504282073340;-0.00166922025289296;0.629823799999997;0.0654893523201272;-0.0919328909999999;0.0778724637520534;-0.590000000000000;-0.510000000000000;-0.250000000000000;-0.230000000000000;-0.200000000000000;0.170000000000000;0.250000000000000;0.0899999999999999;0;-0.250000000000000;-0.590000000000000;-0.590000000000000;-0.430000000000000;0.720000000000000;118.000.000.000.000;308.000.000.000.000;386.000.000.000.000;0.000894160372797437;0.0229099145448438;-0.0163138465779342;-0.00580157500457279;-0.0107781223445164;-0.00353928504757395;-0.00282119914154588;0.00229036813909644;-0.0234973861778514;0.0376750027443671;0.0693587319365925;0.00338694143694163;0.00382953530451680;0.0140427162417538;-0.000382204696468769;0.00395076224305058;-0.00160383319784785;0.00147719485275744;0.00393303986048821;0.00293129718008878;0.00232013616893134;0.000872807000575904;-0.00254000068937632;0.00415765439918658;0.000398687387399121;0.00510856794272252;0.0117498510784992;0.00135492265641401;359.999.999.999.999;-0.0498106000938581;-0.00964659388622913;0.00298430713120990;260.950.000.000.000
-0.00109258785962929;-0.00137903788170668;0.000624858007152618;-0.0137229189391217;-0.00470701995665479;-0.00532766429144438;-0.00275614503368882;-0.00224644136200602;0.000375794551896291;-0.00530577626273843;0.00235842880802473;-0.0121366555781597;-0.00887931534236675;-0.0103770837920791;-0.00958834544615694;-0.00576852570153186;-0.00418010283871162;0.00673918757070879;-0.632100000000008;-64;-0.0381505449999999;0.000272085115483378;-0.00159874470568688;0.200000000000000;0.600000000000000;0.0388504113530859;-0.00982808893626253;0.0197765179764566;-0.0647665973160034;0.129114601665933;0.00682079188508844;-0.000831104510115921;-0.00644747559096892;-0.000186828585316157;-0.00131492458131000;-0.00886268725784589;-0.0100618931400813;-0.00682818455279310;0.000415460682622992;-0.00130895110123319;-0.00310218272798579;0.000275595978044052;0.000632791263283750;0.00512262183613288;40;0;403.000.000.000.000;740.000.951.716.269;489.783.979.995.091;582.600.010.738.045;664.378.973.314.767;597.888.576.490.112;739.387.829.010.776;501.727.983.681.492;585.793.315.448.346;657.786.135.772.105;600.635.315.960.173;-0.0305089399637186;-0.00790178610642123;-0.00224110342662875;-0.00382725725919109;-0.00758553027246656;0.0100000000000000;0.00525003741189511;0.00870509573415745;0.00609013185173257;-0.00168847183314202;-0.0540650740043356;-0.0513450834879408;-0.00646755103805674;-0.00492878974530431;0.00260426588527452;0.894421500000007;-0.0252376810971651;0.0242201080000000;-0.00416311849466844;-0.240000000000000;-0.270000000000000;-0.130000000000000;-0.170000000000000;-0.200000000000000;-0.120000000000000;-0.109999999999999;-0.110000000000000;-0.100000000000001;-0.280000000000000;-0.480000000000000;-0.520000000000000;-0.390000000000000;0.840000000000000;131.000.000.000.000;321.000.000.000.000;4;0.00908198442797925;0.0185399839057352;0.00477472568501547;-0.0173241030590194;-0.0108299597130224;-0.00563033849232486;-0.00907457676035772;-0.00305343570759931;-0.0657392632702747;-0.0808850011470903;-0.0562953774877499;-0.00283554742702830;0.00625980134850668;-0.0198315836276981;0.000723479114393300;-0.00660504382792393;0.00159615314869566;0.000479595367947283;-0.00338532346003984;-0.00412024028894553;-0.00233639917425332;-0.000867250354826155;0.00430514785282110;-0.00720175084924257;0.000336588907623892;-0.000659879322037593;-0.00169734508846364;-0.000694878578348046;0.599999999999994;-0.0265885266391663;0.0166897699123982;0.000466878573195828;233.004.000.000.000
5,45E+09;-0.000154416306667571;0.00212726811461472;0.00380679327438216;-0.00502583366704101;-0.00609890487219378;-0.00479688633314535;-0.00616552080568589;-0.00544821118894845;0.00254690023074833;-0.00825211235066981;-0.0100373384245271;-0.00792607839539183;-0.00914090406389700;0.000104057169873606;-0.00501783389725130;0.00225632140135801;0.00542515873363936;-0.549300000000002;86;0.00294921999999997;0.00206960782695376;0.00144555116723488;0.0999999999999996;0.200000000000001;-0.0609362800634310;0.0769610411361290;0.0760177475204875;0.145773667489211;-0.0113315660095505;0.00201207311341989;-0.000967973758795537;-0.00531393120569845;0.00149365225678277;0.000730727105953122;-0.00802582285835740;-0.00958056391767315;-0.00539790302244114;-9,23E+08;-0.00277756524532080;-0.00221925248134802;-0.00402994401880186;-0.00164609090666801;0.00226832477582128;402.000.000.000.000;0.200000000000000;406.000.000.000.000;742.057.890.541.080;511.799.381.241.676;576.519.110.278.484;667.203.294.546.107;597.635.090.929.793;737.650.812.632.622;507.517.381.523.383;582.304.589.548.302;656.385.552.653.213;596.870.755.998.537;0.000737130956018461;-0.0359136838633969;-0.0721252014031784;-0.00840863237069556;-0.00695488816069911;-0.0100000000000000;0.00435311856945386;-0.00258004693597691;0.00745022413298102;0.00599700379958534;0.0645617709137927;0.0621870120079696;0.00350481490047905;-0.00116534939653778;0.000224443039066102;104.214.750.000.000;-0.0280474843143992;0.0374127310000001;0.00319639716995157;-0.200000000000000;-0.0699999999999998;0.0199999999999996;0;0.0400000000000000;-0.0499999999999998;-0.0400000000000000;-0.0499999999999998;0;-0.150000000000000;-0.260000000000000;-0.320000000000000;-0.150000000000000;0.990000000000000;147.000.000.000.000;336.000.000.000.000;420.000.000.000.000;0.000689536351584863;-0.0161466839998947;0.0173964916154583;0.00908838973679027;0.00412398712323769;-0.00854126975728597;-0.00993946382028099;-0.00999857299525431;0.0280962707297725;-0.00557104504945594;-0.00438026627486643;-0.00394318736556976;-0.000785237574701725;-0.0192968402910569;-0.00257900291652025;-0.00660504382792393;-2,58E+08;-0.00246583551872170;-0.00504563155247162;-0.00469346347540256;-0.00464037331139444;-0.00209382391568003;0.000253763166778498;-0.00824632376455803;-0.000451175096036316;-0.00128312725612423;-0.00501098758263163;0.00201483653134593;-0.199999999999989;0.0296875730879833;-0.0111781685250314;-0.000241941479036001;248.590.000.000.000
